speed_kmph,accel_x,accel_y,brake_pressure,steering_angle,throttle,lane_deviation,phone_usage,headway_distance,reaction_time
54.51613295401391,0.9979015157254298,0.3843407096873162,21.03125416050024,3.992064198123224,66.77489315250935,1.117760825582474,1,25.307855754523175,1.278824814270869
47.993850819985,0.455424895022604,0.4474651389100043,36.58000628103122,5.753401011809741,62.91685764847458,1.3346712287553792,1,20.53764014993302,1.6857921946710983
58.46992042324512,0.981930728530668,0.4567798064874341,21.278729974021388,-1.4797555518139245,53.47664153478682,0.8696940473505097,1,19.05376191811729,1.8920235142329107
51.98959420060003,0.8391445755621731,0.1948644347386555,21.950837821111424,2.7348054773164514,21.46084545199789,0.2068845731283853,0,27.45019211951853,0.7132197584711144
46.10068276938706,1.1558438375864932,0.3344921376463744,29.16624762381059,0.7788843435223827,67.92971743156514,0.7496389731725861,1,24.57793929892172,1.3614370882864055
41.30640904879014,0.2245838144960124,0.0937482859664398,23.981567954753388,3.2609469151750163,31.665409978076543,0.0128454688187716,0,35.07285364167649,0.7216394067291485
39.67713737533904,0.6287668012062565,0.3046835473249704,51.05613038302519,4.681284183239156,33.706788592429014,0.1128900959742563,1,22.00868499608286,1.7694755766945818
94.28339184362753,3.637052075697871,0.4252216625593997,55.87182302071493,10.124481781392657,88.95032157172528,0.624177917436266,0,10.632674705331446,0.540949992914108
56.03761972158017,2.528747567820064,0.9668661409334588,97.32133557788472,-23.822948310610773,67.14538309977597,0.4600566561786303,0,16.760497030230606,0.6366250130947191
65.4055375113718,4.290290127818561,-0.0062771192789747,61.43059715006795,-32.484581483338786,80.44132227023206,0.6648363751119531,0,13.866621244668384,0.4345955698016993
46.21658909546363,0.552141232394255,0.0917893107979253,17.279428614435574,-9.442617063577032,27.278210508603564,0.3944017650000442,0,36.21851877118765,0.9589077883360528
59.59778352860209,0.420417485276393,0.0383081706872902,20.88774819698679,5.688752629143994,44.79702153345689,0.2255127451927973,0,47.68705017381208,0.7351661764583745
56.86189246140256,0.2538003624989476,0.0837262012061753,19.03113005970582,-2.476632094601652,29.67634225357185,0.2392283055383568,0,36.29317293227865,0.7379958417129385
38.76471226314935,1.2343690416506627,0.6468957013453817,51.00432072413244,-23.405323865547476,30.40915865474922,0.9402410879712724,1,10.442298499306128,1.82572956714737
68.16705474853602,3.268557050561415,1.009961340249942,44.15713058064702,-19.961841968083743,75.34238256622638,0.6335674775035341,0,13.17798290987882,0.5756665622950035
69.340717268285,1.034023030550429,0.4801514800003235,27.89706487388426,-16.60471009389229,46.55927502536492,1.0170795345074255,1,25.74223004964872,1.3305380998027885
62.667664881946365,0.4710082238192107,0.0436540817931166,23.56922970190588,-8.578600279674859,43.7220906460091,0.1563643235234864,0,46.30418502540002,0.8407737224605459
55.55159089934899,0.3151231339362955,0.0798145669815104,0.9329738236782598,4.647165403829182,27.378015813697747,0.1448305503031853,0,39.967791688562095,0.9967347914174334
53.24157835513813,0.5916945138397762,0.1122003031571399,4.764816536204389,-2.5589800682599018,29.498620495898763,0.1605250379664693,0,32.01149984731158,0.9209012916966952
49.16273694164704,0.6257461096519275,0.0906201499954194,11.05972792768642,0.6835266137863111,44.3718572523814,0.1946037339935266,0,45.92938959098719,0.7045518952515504
43.12081625240077,0.2266242603169158,0.0887617299053658,9.19398377193224,6.039046542305011,42.00843141684206,0.1683349970738772,0,44.23262234103349,0.7033093793285942
52.50402723516051,0.7669574713654004,0.1216300573918427,3.122942182068167,0.7649501555114826,22.14319912145446,0.2351831228642985,0,41.7814456488596,0.7910835700858218
53.90801100545204,0.7817799083053744,0.3584113459942086,51.01807219877392,-16.636966708284135,52.69688122873981,0.8525536637372091,1,19.25572399884945,1.478377364291895
63.51185056705439,3.0961631599406094,0.2487844737856473,93.0163911607758,2.29834577853648,82.28922454132567,0.6124393440503378,0,12.855908520202297,0.5631625177478401
89.04021905875223,2.433844362849404,0.6049565374198576,42.416661699482304,-8.01799114048726,69.13671534210529,0.4293584501120179,0,19.55008094836925,0.6801814782842914
79.81014328672,2.1295003337933656,1.285298311155996,51.20124850495716,-1.6168052922166856,87.94007831555692,0.8298749475849687,0,5.916109346852826,0.4339782606955581
60.91240073943929,0.8154226948859328,0.4404715747571333,49.71006422282768,-17.08550592327284,60.61773419187531,1.5959829185980072,1,22.585887250106374,1.432903335301111
53.31300460998416,0.4890160582285686,0.4476828226542106,46.51393104539548,1.8546500164176305,60.79442448912034,0.9729391741771488,1,22.655818443953443,1.811384411345205
94.9930143375704,1.211644983237721,1.100392352340843,61.22684137694651,9.370069319319052,67.07495132347819,0.5666443256680674,0,10.588411178462506,0.419668369182345
38.114756378057216,1.6823505277916997,0.2314933230108085,24.26586468760679,-4.316612347999643,38.752518244617136,0.70431821135828,1,16.345974544711588,1.3677760929882998
27.549123047162134,0.8261815831815574,0.4120645201601401,48.74462930864364,18.271598510077347,31.696684110940648,0.7411043558350049,1,13.609311057347028,1.7674008498230511
60.17852363667141,0.4964564492007901,0.9729378915458672,41.77113862188894,10.499491156453676,87.83299710855978,0.5743816858453834,0,13.116258586392023,0.6239795978017364
47.04141699534702,0.788737276554405,0.5400285384668138,20.32791802320685,-14.467818048480376,69.48567678736528,0.6132089837311205,1,26.332807028970816,1.967309717369644
47.987841756362606,1.2135683753794253,0.5745518654923377,46.29901246396486,-7.402119478939446,54.56072952574811,1.2935266947573705,1,15.377036409089218,1.7341384152274295
82.81396486774095,3.336370913585471,0.453872680461921,83.55993127155622,-16.559784455117168,79.0431662492377,0.6461237586049523,0,11.995380624518493,0.500504971295508
61.478895878967,0.6310156035261052,0.116444576836352,17.908275681417383,2.5802750738778224,40.74159335645056,0.286950848200012,0,33.14588987112497,0.9356805377269068
74.37043679168289,3.201629477617164,1.0993369384958134,70.44211401379795,9.49581944002821,99.64604786717106,0.4923839642283789,0,10.776663200525078,0.4041041040317032
82.81818510448676,1.5082502687834276,0.508381547661328,75.50720238502788,-6.597662600833309,99.9535549216407,0.6731109622282144,0,8.084359015864521,0.5963178434901633
42.0637038173257,0.7782350732065182,0.5078376494400634,36.1710351961296,-13.206390824861488,32.4069083427706,2.056024336846596,1,18.70604270130268,1.4024341952620902
56.59432330734165,0.541365969284907,0.0799932098834402,6.239755630578362,-0.9618212959800974,30.178731394401893,0.2514784007741319,0,32.15813832412717,0.8900534314224938
46.58332586212212,0.8188742376328908,0.1643826438699597,8.49706063107902,0.333601508667538,24.201341543851527,0.1862784036459923,0,40.93434771067366,0.8990967540786698
55.91943541486327,0.5406402004279163,0.1204859222034065,1.4218401559237344,3.577235587334578,34.221739659616894,0.2457397038996188,0,43.963605242824144,0.9885802534650974
60.387122329952334,2.386567481002531,0.3813035787155493,52.0357164459754,22.325610533686785,85.78503486199956,0.7171273429498349,0,12.966610562240836,0.4709639157916497
50.20028687429192,4.422075715774201,1.30111436602163,88.43584127565006,-23.727573869554654,73.35800934987904,0.5268231813193098,0,14.680915966063916,0.439215900614541
74.60762776981602,2.4643376184448256,0.5310514167460348,91.18144757274848,10.110949052025646,61.5285218325434,0.8235720460238589,0,18.814241660991303,0.4411296106653071
72.12979443337015,4.371082899653543,0.4464826042294653,67.98976994521172,-4.878172205258855,67.90438410696618,0.7979747409433011,0,19.979590875259586,0.6690574871003696
70.65742916593365,0.9863984445321976,0.9828073876946144,58.22944407309216,-5.26600337153824,66.69726949794737,0.6386428639200202,0,10.419949677353996,0.5119091010963914
71.04164756294236,0.3767844502088909,0.106579068557183,23.95074883774767,1.377041523704712,45.50115503501379,0.057861698286712,0,28.605317302324128,0.9421892212553448
77.04310577837852,2.6722820595646746,0.3235117291409614,75.67364595031782,-8.934811933633535,79.97383255141463,0.3297676689085648,0,5.700815249315182,0.4506771152024779
66.80978614536032,0.4113224499370108,0.1152266432795977,8.433177943858333,2.266637759857232,29.13931206586871,0.2847499712071881,0,43.5560716958112,0.9661802607013296
55.33196868978288,0.5730580654917812,0.0398171187044038,7.607983688135975,6.633108197499707,39.302631958927634,0.3365832288789874,0,44.0114184885049,0.7936391460215543
84.27887685058165,2.22268792292208,0.0571850139130754,64.97880291027508,1.161876718377507,97.59449956288816,0.3302455831720622,0,15.159036774371817,0.5701689739110188
61.57270952971157,0.6913110555444977,0.487381534699973,21.34326661642463,7.838106923432247,63.97816242112259,1.0705351175632178,1,29.01742526617932,1.6838230581309783
78.41027726686315,2.8277387888125443,0.1761491187134902,52.75774779460416,-25.250299544048392,85.84350369285127,0.519641762263268,0,7.9654225520073405,0.6734756778383986
73.20532555024282,1.082231035394317,0.7526047206415365,51.734956373982,9.932707583572991,94.42148539414758,0.419728940607213,0,6.769745554234738,0.667875062217448
57.92779423308974,0.8871138939708034,0.3866611706832404,25.86100491164238,-29.405846416380136,37.214275921167584,1.0404321054479253,1,16.560252658732107,1.9363303977757715
48.51124400252354,0.6479077001039506,0.3900335639721375,59.60836569351426,-7.950892566973884,35.904079677753074,0.8591822001520116,1,28.094526973976023,1.80307074032682
60.40310084868857,0.4903634146043219,0.041506944683389,23.259826741280207,-12.72111814568477,39.50817310141329,0.1646851686260752,0,48.42209997126378,0.7147172347612197
45.866980928916064,0.9804505653449898,0.6513383558315622,27.777974118690302,-17.453577162936895,46.36865525592304,1.2768212628011977,1,21.230661760096808,1.8492906976494707
62.15221643073465,0.5440490157063373,0.1678799907608045,22.398537866182608,-0.1585980751945218,26.680000033421965,0.2511515675353852,0,37.927827676282845,0.996859967102691
58.15706714849786,0.6371896774688858,0.3347574887961506,33.945542563267225,-10.377617652487334,67.31847399262386,1.4825123892367809,1,14.238082609767384,1.7772824655812487
84.1729080228612,0.0848678994504132,0.950691429862218,65.073143841637,19.38481686571769,88.95368758949554,0.9172625046100332,0,12.147292377370023,0.4707880119966877
54.21704014160937,0.9363604333843076,0.2271988286920745,53.62328746988758,-12.003609149797295,59.02399236443548,1.1881985488982243,1,28.690843796073107,1.5681974256794875
66.25099604129016,1.8240127805399529,0.8726208599393855,72.83705793668051,-23.00344880608701,85.36354693546615,0.5332677674861056,0,9.1166339197229,0.6014651509244191
85.99728379385527,1.949123816034945,0.6840318853279638,80.16563798915172,-19.4132470162388,87.37477479221852,0.4976191146867348,0,10.17170554816408,0.5680883049167231
34.27299054006465,0.6558749616504573,0.7461550833814404,29.14240995214458,3.2763879982587065,53.58143884240886,1.349828910481605,1,16.760181734188773,1.3162863865859602
41.88094344718739,0.3853936751373782,0.2786803206040611,30.374489233176355,-12.606950578379015,34.63896334240512,0.8520426972769538,1,22.26258909122496,1.4618101872131353
78.30069212515384,1.0897532535454,0.5941941084462652,59.810155808412055,-2.823871217645551,82.28670532709579,0.2768282628612571,0,16.474402340565664,0.4323911468852679
50.108918020890975,0.7233667551059908,0.1093208084872023,16.673186186467017,2.943263396912174,41.57735601727495,0.1916072745127324,0,48.25413007156375,0.8582763919816496
87.4438697234623,3.18950758998035,0.297155310183315,95.42434539298524,-18.953973435962254,83.12293259069439,0.4177161749326617,0,6.656975944372199,0.4292062128906284
100.58190318036856,2.078497193235525,0.7554519736933945,83.03258870302899,5.786281209423157,65.22019282898322,0.3482106021798057,0,8.768055379556001,0.676067294743774
50.53827915538734,0.291663713459082,0.1394166676322085,20.88492112494673,-2.5958749233386262,42.60620391460489,0.2808538995108448,0,46.43864689948633,0.877039853181144
41.04490101636223,0.1304211288472226,0.2911450605424732,55.13846321653589,-17.320361854832832,58.610621033459125,0.6360161228575378,1,20.919572749656936,1.947948813686105
42.529968512523126,0.7165421067063078,0.0705468522090549,13.905813635311226,1.2666255880131274,45.657026524795725,0.1140599209740177,0,25.93446061887689,0.8863604046430617
47.96117245364519,0.929859449835652,0.0245380013459735,13.663821590894198,8.54174340261894,38.88142985120712,0.2629570436917448,0,31.847572934964116,0.8661129778097831
66.90137662292734,2.189267261769437,0.864887038795386,52.09385469184185,14.031926729534778,85.90384291858149,0.2856517343449528,0,17.59767613580761,0.4802164494615767
49.77490088056047,0.2962389604818572,0.0592657173381164,5.441646901648456,0.7782709854986598,38.16201115860032,0.0898318120071319,0,42.63756651657843,0.9040640112801004
48.31777772225936,0.7260160506213206,0.3317751245577632,21.363088725885326,-12.494014751491669,69.50720373625973,0.9224102398597104,1,27.147658903445496,1.8715770819886917
81.82270888629995,2.733985824695189,1.3997579396895403,79.29143970426904,-8.463499497174771,78.41999102034792,0.3822767595693055,0,18.8422465105674,0.6845314046317605
63.57746331310948,0.7228024986835124,0.5954564153746794,43.4347901317889,-14.592487446107553,40.350949807753096,0.7146262371586367,1,12.116848516160918,1.319684681663932
64.88294173142218,2.535399802752052,0.3101766062904632,85.52384051366131,15.144978101970649,84.94326896930232,0.6168905304976163,0,8.84089930224729,0.6041912783339365
74.34851618529115,1.5417575353810815,0.3102399280187249,50.529436867661374,-5.027163301535631,74.42752503745899,0.9436410267240672,0,5.831928692931975,0.5977811714197279
70.83593924781063,3.1954285218227345,0.5270675223482659,67.81136052281454,-7.494395615692235,64.65323265201891,0.5064015304476848,0,9.649573143390514,0.6546696335341777
51.48818441366,1.338409313691447,0.6225213360603379,39.0569374660798,14.919196967016427,39.2225081782013,1.1425274757563353,1,17.517821879745362,1.851644138378468
50.62628872939559,0.8699230478257791,0.0512493844301518,9.084897452815266,0.4629574326356306,49.28403061895037,0.4148355755732958,0,48.8494967255062,0.9659062541032528
63.9757418994226,0.2585089235630856,0.1305111781605517,24.445991356760494,0.050182212398599,28.58889239156231,0.118712215415862,0,40.02094587040212,0.8284920939732733
48.47890611064171,0.5231501550770792,0.3545298891299886,29.3534177824391,-0.8360413457843965,34.16601885151063,1.0166253579346705,1,24.97759830916624,1.9398041616805717
37.33804661363133,0.5077309295980594,-0.0884428767242316,54.26239050717124,18.218813031993765,52.41171914116876,1.28775520189174,1,14.60930232030779,1.6789464070227342
60.92594011016597,0.7085295617935146,0.1294407052381752,21.028181693039198,2.285909390192309,20.751027900372,0.0428125926107754,0,44.94390529003333,0.7375285519022509
